time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/16 19:19:16.364675958,1734086298,644038892,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.6120177474021558,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:16.467044366,1734086298,746069883,,leg3link6_link7,,,,,,,,,1.6005140951396648,,,,,,,,,-1059.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:16.563245173,1734086298,842229679,,leg3link6_link7,,,,,,,,,1.589147391118394,,,,,,,,,-1059.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:16.665311896,1734086298,944499208,,leg3link6_link7,,,,,,,,,1.5798349107154253,,,,,,,,,-781.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:16.762294305,1734086299,41832677,,leg3link6_link7,,,,,,,,,1.5740830845841798,,,,,,,,,-431.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:16.864157393,1734086299,143570731,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.5709332750361167,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:16.963745583,1734086299,242976222,,leg3link6_link7,,,,,,,,,1.5681943102117142,,,,,,,,,-252.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.64475750,1734086299,343930175,,leg3link6_link7,,,,,,,,,1.5657292418697517,,,,,,,,,-212.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.163883179,1734086299,443372328,,leg3link6_link7,,,,,,,,,1.5640858629751102,,,,,,,,,-160.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.264890923,1734086299,544400603,,leg3link6_link7,,,,,,,,,1.567098724281953,,,,,,,,,753.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.365174185,1734086299,644449557,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.579561014232985,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:17.466779908,1734086299,746198781,,leg3link6_link7,,,,,,,,,1.5939405795610986,,,,,,,,,1359.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.565582597,1734086299,842271921,,leg3link6_link7,,,,,,,,,1.6066767659945707,,,,,,,,,1136.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.663126600,1734086299,942515983,,leg3link6_link7,,,,,,,,,1.6192760041868228,,,,,,,,,1136.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.764351536,1734086300,43713866,,leg3link6_link7,,,,,,,,,1.6287254328310117,,,,,,,,,812.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:17.864857163,1734086300,143896741,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.6337925177561565,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:17.968023398,1734086300,245344470,,leg3link6_link7,,,,,,,,,1.636257586098119,,,,,,,,,240.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.61507310,1734086300,340456103,,leg3link6_link7,,,,,,,,,1.639544343887402,,,,,,,,,321.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.163578592,1734086300,442829296,,leg3link6_link7,,,,,,,,,1.6428311016766852,,,,,,,,,319.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.260380906,1734086300,540309496,,leg3link6_link7,,,,,,,,,1.644748377053767,,,,,,,,,152.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.361523024,1734086300,640032225,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.641598567505704,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:18.461238487,1734086300,741003697,,leg3link6_link7,,,,,,,,,1.6311905011729741,,,,,,,,,-1096.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.559703736,1734086300,839434931,,leg3link6_link7,,,,,,,,,1.6187282112219423,,,,,,,,,-1179.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.664174139,1734086300,943753449,,leg3link6_link7,,,,,,,,,1.6072245589594514,,,,,,,,,-1042.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.760102172,1734086301,39904625,,leg3link6_link7,,,,,,,,,1.5951731137320797,,,,,,,,,-1096.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:18.865800953,1734086301,144896348,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.5812043931276265,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:18.968097118,1734086301,245790094,,leg3link6_link7,,,,,,,,,1.567098724281953,,,,,,,,,-1250.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.61434787,1734086301,339478777,,leg3link6_link7,,,,,,,,,1.5536777966423803,,,,,,,,,-1202.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.163580460,1734086301,442862004,,leg3link6_link7,,,,,,,,,1.5398460242791472,,,,,,,,,-1250.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.266622344,1734086301,542971964,,leg3link6_link7,,,,,,,,,1.5271098378456749,,,,,,,,,-1157.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.364563079,1734086301,642898643,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.5184820986488068,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:19.463286324,1734086301,742784083,,leg3link6_link7,,,,,,,,,1.5139628066885424,,,,,,,,,-355.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.563831544,1734086301,842728375,,leg3link6_link7,,,,,,,,,1.5108129971404793,,,,,,,,,-273.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.665141063,1734086301,944449844,,leg3link6_link7,,,,,,,,,1.5097174112107183,,,,,,,,,-91.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.763917800,1734086302,43144481,,leg3link6_link7,,,,,,,,,1.5050611710092339,,,,,,,,,-488.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:19.864772866,1734086302,143309640,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.4952008976413846,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:19.965266270,1734086302,244559897,,leg3link6_link7,,,,,,,,,1.4826016594491325,,,,,,,,,-1179.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.65239217,1734086302,344560612,,leg3link6_link7,,,,,,,,,1.470550214221761,,,,,,,,,-1042.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.163631084,1734086302,442013465,,leg3link6_link7,,,,,,,,,1.461100785577572,,,,,,,,,-833.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.264275316,1734086302,543325088,,leg3link6_link7,,,,,,,,,1.4545272699990057,,,,,,,,,-553.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.364497642,1734086302,643484501,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6588579885100477,0.07628017035961268,1.450555771003622,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:20.465270353,1734086302,743867587,,leg3link6_link7,,,,,,,,,1.450418822762402,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.566399922,1734086302,844341769,,leg3link6_link7,,,,,,,,,1.4476798579379992,,,,,,,,,-317.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.666603897,1734086302,943905669,,leg3link6_link7,,,,,,,,,1.4391890669823513,,,,,,,,,-1025.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.763554067,1734086303,42546992,,leg3link6_link7,,,,,,,,,1.4261789840664387,,,,,,,,,-1157.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:20.860605565,1734086303,139643528,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2930692362110792,-0.6589949367512679,0.07628017035961268,1.4141275388390673,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:20.961971604,1734086303,241722870,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.29334313269351947,-0.659131884992488,1.402213041852916,,,,,,,-15.0,-6.0,-1116.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.61012689,1734086303,340578471,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.2934800809347396,-0.6595427297161484,1.3889290624545634,,,,,,,-19.0,-70.0,-1202.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.160128662,1734086303,439421738,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.2934800809347396,-0.6596796779573685,1.3752342383325502,,,,,,,0.0,0.0,-1302.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.265925612,1734086303,543460396,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.2936170291759597,-0.6603644191634691,1.361265517728097,,,,,,,-7.0,-103.0,-1250.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.367217110,1734086303,642740022,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2936170291759597,-0.6605013674046892,0.07614322211839254,1.3474337453648637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,-7.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:21.466139934,1734086303,743661016,,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,-0.29375397741717985,-0.6606383156459095,0.07600627387717242,1.3336019730016306,,,,,,-5.0,-6.0,-9.0,-1302.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:19:21.562973010,1734086303,841760642,,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,-0.2941648221408403,-0.66118610861079,0.07600627387717242,1.3192224076735168,,,,,,-34.0,0.0,-8.0,-1225.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:19:21.663328555,1734086303,942715119,,leg3link3_link4,leg3link5_link6,leg3link6_link7,,,,,,,-0.2941648221408403,0.07600627387717242,1.3062123247576045,,,,,,,0.0,-5.0,-1157.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.764029461,1734086304,42560388,,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,,-0.6614600050932302,0.07600627387717242,1.2970367925958557,,,,,,,-102.0,0.0,-744.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:19:21.864130366,1734086304,142086347,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2941648221408403,-0.6617339015756705,0.07573237739473215,1.2919697076707108,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,-23.0,-408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:21.965495094,1734086304,244050194,,leg3link5_link6,leg3link6_link7,,,,,,,,0.07559542915351203,1.2885460016402077,,,,,,,,0.0,-306.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:22.60542213,1734086304,339786128,,leg3link6_link7,,,,,,,,,1.2852592438509245,,,,,,,,,-311.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:22.163189549,1734086304,442093288,,leg3link6_link7,,,,,,,,,1.2827941755089622,,,,,,,,,-223.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:22.265886203,1734086304,545091111,,leg3link5_link6,leg3link6_link7,,,,,,,,0.07545848091229189,1.281561641337981,,,,,,,,-3.0,-108.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:22.364364583,1734086304,643538931,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2941648221408403,-0.6617339015756705,0.07532153267107176,1.2807399518906601,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,-22.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:22.464226150,1734086304,743274582,,leg3link5_link6,leg3link6_link7,,,,,,,,0.07532153267107176,1.2796443659608991,,,,,,,,0.0,-87.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:22.562623725,1734086304,841796552,,leg3link6_link7,,,,,,,,,1.279507417719679,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:22.864314493,1734086305,142200331,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2941648221408403,-0.6617339015756705,0.07532153267107176,1.279507417719679,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:23.363128258,1734086305,642206455,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2941648221408403,-0.6617339015756705,0.07532153267107176,1.279507417719679,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:23.861388287,1734086306,140704149,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2941648221408403,-0.6617339015756705,0.07532153267107176,1.279507417719679,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:24.64134463,1734086306,342426435,,leg3link6_link7,,,,,,,,,1.2749881257594147,,,,,,,,,-553.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:24.165226418,1734086306,443661512,,leg3link6_link7,,,,,,,,,1.2645800594266847,,,,,,,,,-1059.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:24.263982980,1734086306,542285766,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.6618708498168906,1.2567740096771374,,,,,,,,-1.0,-579.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:24.363473165,1734086306,641932659,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6626925392642113,0.07532153267107176,1.2544458895763952,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,-57.0,0.0,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:24.464153749,1734086306,742296613,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.6628294875054315,1.2536242001290743,,,,,,,,-13.0,-101.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:24.563840635,1734086306,841912072,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.6629664357466516,1.251159131787112,,,,,,,,0.0,-229.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:19:24.662654607,1734086306,941925076,,leg3link6_link7,,,,,,,,,1.24896795992759,,,,,,,,,-190.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:24.762840904,1734086307,41645261,,leg3link6_link7,,,,,,,,,1.24883101168637,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:24.869186974,1734086307,146606651,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:25.364258362,1734086307,642918413,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:25.863866861,1734086308,142076279,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:26.370506400,1734086308,644253581,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:26.862978421,1734086309,142185240,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:27.363968101,1734086309,642321549,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:27.864369268,1734086310,142674186,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:28.363373527,1734086310,641664893,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:28.860206989,1734086311,139470939,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.24883101168637,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:29.165118409,1734086311,444187462,,leg3link6_link7,,,,,,,,,1.2484201669627095,,,,,,,,,-93.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:29.263422803,1734086311,541856166,,leg3link6_link7,,,,,,,,,1.2482832187214894,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:29.364404718,1734086311,643164919,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.2943017703820604,-0.6629664357466516,0.07532153267107176,1.2482832187214894,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:29.563762996,1734086311,841960042,,leg3link6_link7,,,,,,,,,1.2474615292741684,,,,,,,,,-345.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:29.663851430,1734086311,941782619,,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,-0.2938909256584,-0.6618708498168906,0.07559542915351203,1.243763926761225,,,,,,78.0,182.0,61.0,-208.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:19:29.762982331,1734086312,41922397,,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,-0.29334313269351947,-0.6592688332337081,0.07655406684205293,1.242668340831464,,,,,,81.0,218.0,64.0,-50.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:19:29.862930574,1734086312,141904767,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.29334313269351947,-0.659131884992488,0.07655406684205293,1.242531392590244,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:19:29.965890051,1734086312,242999992,,leg3link6_link7,,,,,,,,,1.242531392590244,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:19:30.364792173,1734086312,642336982,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07600627387717242,1.5499801941294367,-0.29334313269351947,-0.659131884992488,0.07655406684205293,1.2422574961078034,1.0777826584024268,-0.00027389648244026095,0.9153620443153521,0.0,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
