time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/16 14:51:12.75306291,1734091416,996664337,,leg3link4_link5,,,,,,,,,0.37523818094315753,,,,,,,,,-1276.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.177918630,1734091417,98684406,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.3609955638562639,0.0021911718595220876,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.277116764,1734091417,198448229,,leg3link4_link5,,,,,,,,,0.34675294676937035,,,,,,,,,-1359.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.377142681,1734091417,298635788,,leg3link4_link5,,,,,,,,,0.33237338144125667,,,,,,,,,-1359.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.478586796,1734091417,398856510,,leg3link4_link5,,,,,,,,,0.3181307643543631,,,,,,,,,-1302.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.577517946,1734091417,498520327,,leg3link4_link5,,,,,,,,,0.3036142507850293,,,,,,,,,-1330.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.678005255,1734091417,598359114,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.2897824784217961,0.0021911718595220876,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.776776480,1734091417,698158039,,leg3link4_link5,,,,,,,,,0.27540291309368237,,,,,,,,,-1276.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.878337045,1734091417,798342210,,leg3link4_link5,,,,,,,,,0.2610233477655687,,,,,,,,,-1250.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:12.978588360,1734091417,898650803,,leg3link4_link5,,,,,,,,,0.24678073067867512,,,,,,,,,-1330.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.77528319,1734091417,998465076,,leg3link4_link5,,,,,,,,,0.23253811359178156,,,,,,,,,-1359.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.177763580,1734091418,98328958,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.21802160002244772,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.277712432,1734091418,198851663,,leg3link4_link5,,,,,,,,,0.203642034694334,,,,,,,,,-1389.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.377200034,1734091418,298419231,,leg3link4_link5,,,,,,,,,0.18967331408988072,,,,,,,,,-1302.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.478217868,1734091418,398790317,,leg3link4_link5,,,,,,,,,0.17543069700298713,,,,,,,,,-1250.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.578278622,1734091418,498838594,,leg3link4_link5,,,,,,,,,0.1609141834336533,,,,,,,,,-1225.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.678192122,1734091418,598699729,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.14667156634675974,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.778008309,1734091418,698417924,,leg3link4_link5,,,,,,,,,0.1325658975010863,,,,,,,,,-1302.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.877148365,1734091418,798085020,,leg3link4_link5,,,,,,,,,0.11804938393175247,,,,,,,,,-1225.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:13.978636471,1734091418,899464993,,leg3link4_link5,,,,,,,,,0.1038067668448589,,,,,,,,,-1276.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.76654378,1734091418,998382264,,leg3link4_link5,,,,,,,,,0.0894272015167452,,,,,,,,,-1330.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.177256511,1734091419,98062564,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.07518458442985163,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:14.278996638,1734091419,199268733,,leg3link4_link5,,,,,,,,,0.060941967342958064,,,,,,,,,-1250.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.378253359,1734091419,298540322,,leg3link4_link5,,,,,,,,,0.046562402014844365,,,,,,,,,-1389.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.477792488,1734091419,398866311,,leg3link4_link5,,,,,,,,,0.03231978492795079,,,,,,,,,-1302.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.577303264,1734091419,498723039,,leg3link4_link5,,,,,,,,,0.018214116082277354,,,,,,,,,-1302.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.678144149,1734091419,598876189,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.007942997990767567,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,-833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:14.776230234,1734091419,697934339,,leg3link4_link5,,,,,,,,,0.0027389648244026095,,,,,,,,,-370.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:14.877524410,1734091419,798236383,,leg3link4_link5,,,,,,,,,0.002328120100742218,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 14:51:15.178272248,1734091420,98896798,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.002328120100742218,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:15.680131785,1734091420,599034149,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.002328120100742218,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:16.177786509,1734091421,98333255,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.002328120100742218,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:16.677520958,1734091421,598121738,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.002328120100742218,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:17.178136217,1734091422,97910867,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0015064306534214352,0.003149809548063001,-0.0034237060305032617,0.002328120100742218,0.0020542236183019574,0.0024650683419623486,0.0008216894473207829,-0.4978068568351743,-0.13557875880792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
