time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:52:38.501448506,-556.337563658335,-93.62519566917636,246.70892322497494,0.41278463996869297,0.6238973317986235,-0.4692781877661469,0.4691896661984321
2024/12/19 18:52:38.601691135,-556.337563658335,-93.62519566917636,246.70892322497494,0.4106957138901676,0.6218600324723299,-0.47192419539242075,0.47106972351126003
2024/12/19 18:52:38.701651820,-556.337563658335,-93.62519566917636,246.70892322497494,0.4085989639874213,0.619810886605107,-0.4745612127813352,0.47294080686456524
2024/12/19 18:52:38.801616517,-556.337563658335,-93.62519566917636,246.70892322497494,0.4064944302039013,0.6177499332335369,-0.47718918969725377,0.47480288061388704
2024/12/19 18:52:38.901647783,-556.337563658335,-93.62519566917636,246.70892322497494,0.4043821526313396,0.6156772116191371,-0.47980807607676285,0.476655909286399
2024/12/19 18:52:39.140445302,-556.337563658335,-93.62519566917636,246.70892322497494,0.4022506015739577,0.6135975950297342,-0.48239470635191445,0.47852668911019564
2024/12/19 18:52:39.240812318,-556.337563658335,-93.62519566917636,246.70892322497494,0.40012283853017233,0.6115015537151229,-0.484995281357604,0.4803614690536773
2024/12/19 18:52:39.340610347,-556.337563658335,-93.62519566917636,246.70892322497494,0.3979874530772661,0.6093938631903899,-0.487586617119491,0.48218709802828025
2024/12/19 18:52:39.440617105,-556.337563658335,-93.62519566917636,246.70892322497494,0.3958332642846359,0.6072790884024046,-0.49014548254468177,0.4840305172362122
2024/12/19 18:52:40.22672521,-556.337563658335,-93.62519566917636,246.6965872986806,0.39576485291468855,0.6073236744294602,-0.4900909542983766,0.48408572814101897
2024/12/19 18:52:40.122675226,-556.337563658335,-93.62519566917636,245.91643779413826,0.39569643652264236,0.6073682527498195,-0.49003641983301194,0.48414093290297006
2024/12/19 18:52:40.223153448,-556.337563658335,-93.62519566917636,245.07436784045825,0.3956061335019135,0.6074270750145669,-0.4899644362206979,0.4842137822427691
2024/12/19 18:52:40.323115042,-556.337563658335,-93.62519566917636,244.21991381483207,0.395537705462991,0.6074716354548237,-0.4899098873310799,0.48426897275188185
2024/12/19 18:52:40.422675671,-556.337563658335,-93.62519566917636,243.3654597892059,0.395469272404852,0.6075161881865068,-0.4898553322246998,0.4843241571158136
2024/12/19 18:52:40.522706824,-556.337563658335,-93.62519566917636,242.54815802412165,0.395400834328365,0.6075607332090506,-0.48980077090225005,0.48437933533386407
2024/12/19 18:52:40.622651570,-556.337563658335,-93.62519566917636,241.75562444763315,0.39533239123439834,0.6076052705218898,-0.489746203364423,0.4844345074053331
2024/12/19 18:52:40.722627709,-556.337563658335,-93.62519566917636,241.07454765277038,0.3952639431238206,0.6076498001244595,-0.489691629611911,0.48448967332952053
2024/12/19 18:52:40.822656351,-556.337563658335,-93.62519566917636,240.40585497455726,0.39519548999750037,0.6076943220161943,-0.48963704964540655,0.4845448331057263
2024/12/19 18:52:40.922741270,-556.337563658335,-93.62519566917636,239.70001003580222,0.39512703185630627,0.6077388361965295,-0.4895824634656024,0.48459998673325055
2024/12/19 18:52:41.23049861,-556.337563658335,-93.62519566917636,239.06846961813102,0.39505856870110695,0.6077833426649,-0.4895278710731912,0.48465513421139333
2024/12/19 18:52:41.122673473,-556.337563658335,-93.62519566917636,238.6103064759267,0.3949901005327712,0.6078278414207412,-0.48947327246886563,0.48471027553945484
2024/12/19 18:52:42.175932052,-556.337563658335,-94.24745041334846,238.6103064759267,0.3949435249999533,0.6078581054700988,-0.48943613045403783,0.4847477796556604
2024/12/19 18:52:42.276479373,-556.337563658335,-95.7365914007447,238.6103064759267,0.394896947148311,0.6078883659505505,-0.489398985565593,0.48478528092577555
2024/12/19 18:52:42.376176760,-556.337563658335,-97.15142786705711,238.6103064759267,0.39482846715032316,0.6079328464993585,-0.4893443723013002,0.484840407734299
2024/12/19 18:52:42.682281354,-556.337563658335,-97.7736826112292,238.6103064759267,0.3947818835720407,0.6079630981633656,-0.48930722031556445,0.4848779019732395
2024/12/19 18:52:42.782623345,-556.337563658335,-99.31235988641002,238.6103064759267,0.39473529767588295,0.6079933462578504,-0.4892700654569686,0.4849153933653255
2024/12/19 18:52:42.882403700,-556.337563658335,-100.95010991597393,238.6103064759267,0.39468870946212337,0.6080235907826355,-0.4892329077257308,0.48495288191033703
2024/12/19 18:52:42.982328667,-556.3406139030975,-102.58785994553783,238.6103064759267,0.39464211893103546,0.6080538317375433,-0.4891957471220692,0.48499036760805403
2024/12/19 18:52:43.82597172,-556.3406139030975,-104.22560997510173,238.6103064759267,0.39457362029525167,0.6080982835793773,-0.489141110756433,0.485045471520844
2024/12/19 18:52:43.182718783,-556.3406139030975,-105.1946192255042,238.6103064759267,0.39452702404121953,0.6081285157154409,-0.48910394305842814,0.48508295018441205
2024/12/19 18:52:43.282344958,-556.3406139030975,-105.8416421135686,238.6103064759267,0.39448042547080847,0.608158744281011,-0.48906677248875663,0.4851204259999217
2024/12/19 18:52:43.382576679,-556.4179686881524,-107.256478579881,238.6103064759267,0.39443382458429194,0.6081889692759104,-0.48902959904763665,0.48515789896715317
2024/12/19 18:52:43.482344133,-556.4953234732073,-108.74561956727725,238.6103064759267,0.39438722138194365,0.6082191906999614,-0.48899242273528654,0.48519536908588623
2024/12/19 18:52:43.582423614,-556.5726782582623,-110.2347605546735,238.6103064759267,0.3943406158640372,0.6082494085529868,-0.48895524355192455,0.48523283635590103
2024/12/19 18:52:43.682921931,-556.6500330433172,-111.72390154206975,238.6103064759267,0.39429400803084613,0.608279622834809,-0.48891806149776906,0.4852703007769776
2024/12/19 18:52:43.782337480,-556.7273878283721,-113.21304252946601,238.6103064759267,0.3942473978826442,0.6083098335452506,-0.4888808765730382,0.4853077623488958
2024/12/19 18:52:43.882373424,-556.804742613427,-114.70218351686225,238.6103064759267,0.39420078541970505,0.6083400406841343,-0.4888436887779503,0.48534522107143574
2024/12/19 18:52:43.982355222,-556.804742613427,-115.81980180943236,238.6103064759267,0.39415417064230224,0.6083702442512826,-0.48880649811272386,0.4853826769443776
2024/12/19 18:52:44.82445991,-556.804742613427,-116.88788372481093,238.6103064759267,0.3941075535507096,0.6084004442465183,-0.4887693045775771,0.48542012996750145
2024/12/19 18:52:44.362865573,-556.804742613427,-116.2655326446317,238.6103064759267,0.39403901587306384,0.6084448358683584,-0.4887146198027172,0.4854751858396061
2024/12/19 18:52:44.462942206,-557.0554746404213,-114.23139539563878,238.6103064759267,0.39399239306628,0.6084750270397233,-0.4886774191794124,0.4855126318223485
2024/12/19 18:52:44.562926240,-557.355743044607,-112.17248991334661,238.6103064759267,0.39394576794625613,0.6085052146385606,-0.48864021568694505,0.4855500749545099
2024/12/19 18:52:44.662900982,-557.6807796150368,-110.06404796445592,238.6103064759267,0.393899140513266,0.6085353986646926,-0.4886030093255338,0.48558751523587046
2024/12/19 18:52:44.762941563,-558.0058161854666,-107.95560601556524,238.6103064759267,0.3938525107675833,0.6085655791179424,-0.4885658000953969,0.4856249526662103
2024/12/19 18:52:44.862934315,-558.3308527558964,-105.84716406667457,238.6103064759267,0.39378395448942005,0.6086099420086402,-0.4885110922489325,0.48567998561261433
2024/12/19 18:52:44.962971969,-558.6311211600822,-103.73872211778388,238.6103064759267,0.39371539321429466,0.6086542971763195,-0.4884563782034564,0.48573501239593225
2024/12/19 18:52:45.62936542,-558.956157730512,-101.55597564780936,238.6103064759267,0.3936468269430773,0.6086986446204173,-0.48840165795966256,0.48579003301546564
2024/12/19 18:52:45.162891085,-559.2811943009418,-99.37322917783484,238.6103064759267,0.39357825567663796,0.6087429843403711,-0.48834693151824565,0.4858450474705165
2024/12/19 18:52:45.262861920,-559.6062308713716,-97.19048270786033,238.6103064759267,0.39353161002579345,0.6087731402054405,-0.48830970255563744,0.48588246527832163
2024/12/19 18:52:45.363025732,-559.9312674418014,-95.00773623788581,238.6103064759267,0.39348496206441436,0.6088032924962319,-0.48827247072602575,0.4859198802333743
2024/12/19 18:52:45.462920410,-560.2563040122312,-92.82498976791129,238.6103064759267,0.3934383117927746,0.6088334412125681,-0.48823523602962915,0.4859572923354548
2024/12/19 18:52:45.562868830,-560.9280950888914,-91.85588413679824,238.6103064759267,0.39339165921114794,0.6088635863542722,-0.4881979984666664,0.48599470158434355
2024/12/19 18:52:45.718939659,-560.9280950888914,-92.50290702486262,238.6103064759267,0.39334500431980834,0.608893727921167,-0.48816075803735604,0.4860321079798209
2024/12/19 18:52:45.819124898,-561.1045225836259,-95.13138424062953,238.6103064759267,0.3932764110795134,0.6089380336401266,-0.4881060043281737,0.48608709529640803
2024/12/19 18:52:45.919297519,-561.2809500783604,-97.88370244407878,238.6103064759267,0.39320781284869694,0.6089823316319042,-0.4880512444251199,0.4861420764447429
2024/12/19 18:52:46.19198958,-561.4326093956751,-100.61125241422877,238.6103064759267,0.39313920962822946,0.6090266218959377,-0.4879964783288895,0.48619705142412795
2024/12/19 18:52:46.119160686,-561.5842687129897,-103.28926609659419,238.6103064759267,0.3930706014189815,0.6090709044316652,-0.48794170604017756,0.4862520202338653
2024/12/19 18:52:46.219118268,-561.7359280303043,-105.96727977895961,238.6103064759267,0.3930239306429851,0.609101021397128,-0.4879044458947622,0.48628940699036344
2024/12/19 18:52:46.319229799,-561.8875873476189,-108.64529346132502,238.6103064759267,0.3929772575594347,0.6091311347863875,-0.4878671828847228,0.48632679089171993
2024/12/19 18:52:46.419254566,-562.0392466649336,-111.29853891039119,238.6103064759267,0.39293058216860444,0.6091612445992669,-0.4878299170102781,0.48636417193771514
2024/12/19 18:52:46.519133979,-562.1909059822482,-113.95178435945735,238.6103064759267,0.3928839044707684,0.6091913508355896,-0.487792648271647,0.4864015501281297
2024/12/19 18:52:46.619133513,-562.3425652995628,-116.62979804182277,238.6103064759267,0.392815277706732,0.6092356046106214,-0.48773785294783006,0.4864564959754932
2024/12/19 18:52:46.719142702,-562.4942246168774,-119.30781172418818,238.6103064759267,0.39276859431145184,0.609265702011604,-0.48770057713520587,0.4864938671112938
2024/12/19 18:52:46.819141612,-562.645883934192,-121.96105717325435,238.6103064759267,0.3927219086101168,0.6092957958354165,-0.48766329845915457,0.48653123539075227
2024/12/19 18:52:46.919110617,-562.7975432515067,-124.63907085561976,238.6103064759267,0.3926752206030012,0.6093258860818821,-0.48762601691989504,0.48656860081364917
2024/12/19 18:52:47.19132996,-562.9492025688213,-127.24278001690135,238.6103064759267,0.39260657868514387,0.6093701163482111,-0.4875712027791868,0.4866235278892413
2024/12/19 18:52:47.119125184,-563.1008618861359,-129.84648917818294,238.6103064759267,0.39253793178526486,0.6094143388818754,-0.48751638245139356,0.4866784487897741
2024/12/19 18:52:47.219143778,-563.2525212034506,-132.42543010616527,238.6103064759267,0.3924692799042354,0.6094585536823135,-0.48746155593721097,0.4867333635145506
2024/12/19 18:52:47.319132175,-563.4041805207652,-134.95483456754909,238.6103064759267,0.3924225794266579,0.6094886245708075,-0.4874242589106209,0.4867707134784778
2024/12/19 18:52:47.419133193,-563.4815353058201,-137.40993450784907,238.6103064759267,0.3923758766450573,0.6095186918808226,-0.48738695902222606,0.4868080605844374
2024/12/19 18:52:47.519260277,-563.558890090875,-139.86503444814906,238.6103064759267,0.3923072130098851,0.609562888425389,-0.4873321179083373,0.48686296072908314
2024/12/19 18:52:47.619136313,-563.63624487593,-142.3449026217483,238.6103064759267,0.3922605045382084,0.6095929468953171,-0.48729481095183336,0.4869003007745336
2024/12/19 18:52:47.719125737,-563.7383678384048,-144.82477079534755,238.6103064759267,0.392191832539079,0.6096371304429592,-0.4872399594478436,0.4869551905382857
2024/12/19 18:52:47.819135769,-563.8157226234597,-147.3046389689468,238.6103064759267,0.3921451183789995,0.6096671800717233,-0.4872026454245671,0.48699252352188926
2024/12/19 18:52:47.965042986,-563.8125760046222,-147.9268937131189,238.6103064759267,0.3920984019165259,0.60969722612096,-0.48716532854078703,0.487029853646223
2024/12/19 18:52:48.65354056,-563.8125760046222,-150.13431185686812,238.6103064759267,0.39205168315193234,0.6097272685904931,-0.4871280087967224,0.4870671809110676
2024/12/19 18:52:48.544567299,-563.8125760046222,-150.7813347449325,238.6103064759267,0.39200496208549324,0.6097573074801461,-0.48709068619259244,0.487104505316204
2024/12/19 18:52:48.644772569,-563.8125760046222,-153.7813347449325,238.6103064759267,0.3919582387174829,0.6097873427897427,-0.4870533607286162,0.487141826861413
2024/12/19 18:52:48.744888396,-563.8125760046222,-156.7813347449325,238.6103064759267,0.3919115130481757,0.6098173745191064,-0.48701603240501284,0.4871791455464754
2024/12/19 18:52:48.844717342,-563.8125760046222,-159.55842100286708,238.6103064759267,0.3918647850778458,0.6098474026680611,-0.48697870122200154,0.48721646137117214
2024/12/19 18:52:49.333737721,-563.8125760046222,-160.20544389093146,238.6103064759267,0.3918180548067677,0.6098774272364303,-0.48694136717980147,0.48725377433528416
2024/12/19 18:52:49.433901744,-564.0385398653724,-163.20544389093146,238.6103064759267,0.39177132223521566,0.6099074482240379,-0.4869040302786318,0.4872910844385924
2024/12/19 18:52:49.534005733,-564.2645037261226,-166.20544389093146,238.6103064759267,0.39172458736346416,0.6099374656307074,-0.4868666905187118,0.4873283916808778
2024/12/19 18:52:49.633858541,-564.465699398277,-169.15590742433295,238.6103064759267,0.3916778501917875,0.6099674794562626,-0.4868293479002606,0.48736569606192137
2024/12/19 18:52:49.733889060,-564.3139437002518,-169.85246668958888,238.6103064759267,0.3916091360059594,0.6100115973666013,-0.4867744439733116,0.48742053338917457
2024/12/19 18:52:49.833865335,-564.3139437002518,-171.01962135935054,238.6103064759267,0.39156239315433056,0.6100416023455613,-0.48673709429483886,0.4874578307016221
2024/12/19 18:52:49.933845431,-564.4656030175664,-173.49948953294978,238.6103064759267,0.3915156480037289,0.6100716037427957,-0.48669974175859587,0.4874951251520677
2024/12/19 18:52:51.141981771,-564.4656030175664,-173.49948953294978,238.5112819118989,0.3914689005544288,0.6101016015581282,-0.48666238636480197,0.4875324167402925
2024/12/19 18:52:51.241999475,-564.4656030175664,-173.49948953294978,237.79305285649423,0.3914221508067049,0.6101315957913829,-0.4866250281136764,0.48756970546607753
2024/12/19 18:52:51.342050547,-564.4656030175664,-173.49948953294978,237.3101214809907,0.3913753987608316,0.6101615864423836,-0.48658766700543865,0.4876069913292038
2024/12/19 18:52:51.442207129,-564.4656030175664,-173.49948953294978,236.76526970105294,0.3913286444170833,0.6101915735109542,-0.48655030304030805,0.48764427432945245
2024/12/19 18:52:51.542326295,-564.4656030175664,-173.49948953294978,236.20803380446554,0.39128188777573464,0.6102215569969186,-0.48651293621850383,0.4876815544666046
2024/12/19 18:52:51.642025902,-564.4656030175664,-173.49948953294978,235.68795016842012,0.391213144971057,0.6102656303012164,-0.48645799671270123,0.487736356148667
2024/12/19 18:52:51.742047903,-564.4656030175664,-173.49948953294978,235.155482505132,0.39116638265549886,0.610295604936901,-0.4864206228354646,0.4877736292126425
2024/12/19 18:52:51.842050094,-564.4656030175664,-173.49948953294978,234.75923976736192,0.391119618043293,0.6103255759893688,-0.4863832461023158,0.487810899412762
2024/12/19 18:52:51.942008072,-564.4656030175664,-173.49948953294978,234.52399018840913,0.3910728511347139,0.6103555434584436,-0.48634586651347433,0.4878481667488067
2024/12/19 18:52:59.716346172,-563.8420672729662,-172.12722106626194,235.37054652661396,0.39244323649565444,0.6095258146277942,-0.4852281986949729,0.48889690387889695
2024/12/19 18:52:59.816274721,-563.8420672729662,-172.12722106626194,235.37054652661396,0.3930833023622362,0.6088706099379148,-0.4845231954849652,0.48989730637641643
